,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
128,,,,,,,,,,,,,,14,14,L,14,0.22101818025112152,0.5454053282737732,-4.72072497359477e-05,0.2373369187116623,0.584039568901062,-0.02021585963666439,0.2693859040737152,0.5858871340751648,-0.030591029673814774,0.28761282563209534,0.5582190752029419,-0.04322924092411995,0.2984035909175873,0.5224012732505798,-0.05155352130532265,0.3036658763885498,0.5485273003578186,-0.010181681253015995,0.33881115913391113,0.5527923703193665,-0.02949446626007557,0.3618624806404114,0.5577892065048218,-0.03845527768135071,0.3820314407348633,0.5613816976547241,-0.04107116907835007,0.30113616585731506,0.5150211453437805,-0.015366910956799984,0.33639252185821533,0.49079781770706177,-0.032439205795526505,0.3627791404724121,0.4745580852031708,-0.040610767900943756,0.3835325539112091,0.45930445194244385,-0.043313510715961456,0.2896149754524231,0.4943500757217407,-0.025165077298879623,0.32273194193840027,0.4637167453765869,-0.04902012646198273,0.3483644723892212,0.4449649155139923,-0.05758673697710037,0.37062886357307434,0.42907842993736267,-0.0603698268532753,0.27254927158355713,0.48122963309288025,-0.03707779198884964,0.29520973563194275,0.49025478959083557,-0.0658067986369133,0.2866915464401245,0.518022358417511,-0.07591640204191208,0.27205690741539,0.5399566888809204,-0.0778709203004837
129,,,,,,,,,,,,,,14,14,L,14,0.2279491275548935,0.5405461192131042,-5.9841840993613005e-05,0.24533551931381226,0.5790960192680359,-0.019215725362300873,0.27646973729133606,0.584496259689331,-0.03010246716439724,0.29468637704849243,0.559975266456604,-0.043857745826244354,0.3037320077419281,0.5245363116264343,-0.054367754608392715,0.31222110986709595,0.5458527207374573,-0.007917769253253937,0.34722405672073364,0.5498915910720825,-0.02486817166209221,0.3698772192001343,0.5546721816062927,-0.03325926512479782,0.390427827835083,0.5570223927497864,-0.036494623869657516,0.3090206980705261,0.5124343037605286,-0.013496438972651958,0.3432653248310089,0.4878489673137665,-0.027952205389738083,0.3685207962989807,0.4710899889469147,-0.03486385941505432,0.3882772922515869,0.4542299807071686,-0.03624371066689491,0.2970290184020996,0.4920668303966522,-0.023053035140037537,0.327937513589859,0.4605194330215454,-0.045742616057395935,0.35174864530563354,0.44224217534065247,-0.05572232976555824,0.3725128471851349,0.4258419871330261,-0.05931758135557175,0.2796249985694885,0.47940927743911743,-0.03506407514214516,0.30207914113998413,0.4852334260940552,-0.06417035311460495,0.2948405146598816,0.5127829313278198,-0.07586156576871872,0.28139662742614746,0.5353075265884399,-0.07947598397731781
130,,,,,,,,,,,,,,14,14,R,14,0.34333983063697815,0.47245320677757263,6.101627150201239e-05,0.35241982340812683,0.49881991744041443,-0.020650086924433708,0.3598828613758087,0.504243791103363,-0.048035409301519394,0.36363890767097473,0.4993079900741577,-0.06370944529771805,0.3595576286315918,0.4946399927139282,-0.08383796364068985,0.33668145537376404,0.5220600962638855,-0.0996885597705841,0.3489043712615967,0.5529161095619202,-0.13064074516296387,0.36350947618484497,0.5733773708343506,-0.154944509267807,0.37853217124938965,0.5827145576477051,-0.17255160212516785,0.32928648591041565,0.5046545267105103,-0.09705904126167297,0.35048025846481323,0.4996033310890198,-0.13327567279338837,0.36558935046195984,0.4886610805988312,-0.15292483568191528,0.3788614273071289,0.48110508918762207,-0.1716298609972,0.3267180621623993,0.48298051953315735,-0.08747347444295883,0.34970030188560486,0.47322407364845276,-0.12200039625167847,0.3666771650314331,0.4600255489349365,-0.1333782970905304,0.38076066970825195,0.45248284935951233,-0.14645452797412872,0.3293907344341278,0.4606913924217224,-0.07665964215993881,0.3462918996810913,0.4546765387058258,-0.09611082822084427,0.3560854494571686,0.4513537287712097,-0.10105849802494049,0.3626525104045868,0.452260822057724,-0.11043159663677216
131,,,,,,,,,,,,,,14,14,L,14,0.23631656169891357,0.5421118140220642,-5.057856105850078e-05,0.25289687514305115,0.5793168544769287,-0.018199974671006203,0.2851486802101135,0.5825064778327942,-0.02686690352857113,0.3033986985683441,0.5565506815910339,-0.03851887211203575,0.3129482865333557,0.5204310417175293,-0.046697985380887985,0.32122349739074707,0.5436728000640869,-0.0012025650357827544,0.35494938492774963,0.5474466681480408,-0.017011379823088646,0.3773270547389984,0.5526825785636902,-0.023684494197368622,0.3973453640937805,0.5556383728981018,-0.02492470294237137,0.3181270956993103,0.511225700378418,-0.006860568653792143,0.351078599691391,0.486289381980896,-0.018902964890003204,0.37565377354621887,0.4719409942626953,-0.022645864635705948,0.39446893334388733,0.4574187397956848,-0.02076783962547779,0.30629149079322815,0.49153000116348267,-0.01739046350121498,0.3370307981967926,0.4577501714229584,-0.03786402568221092,0.3609890937805176,0.43945568799972534,-0.04435504600405693,0.3818380832672119,0.42380285263061523,-0.044683877378702164,0.2883553206920624,0.4792201519012451,-0.03077121265232563,0.31109610199928284,0.4836854934692383,-0.060272086411714554,0.30272096395492554,0.5101463198661804,-0.07246112078428268,0.2880791127681732,0.5313721895217896,-0.07561400532722473
132,,,,,,,,,,,,,,14,14,L,14,0.2449137270450592,0.5398282408714294,-5.527512257685885e-05,0.26257050037384033,0.5769227743148804,-0.01660318300127983,0.2940191924571991,0.5793207287788391,-0.02436254918575287,0.3125438690185547,0.5527166724205017,-0.03512568026781082,0.32324373722076416,0.5178635120391846,-0.04316503554582596,0.3289830982685089,0.5424436330795288,0.000334330863552168,0.3629182279109955,0.5469266772270203,-0.014895958825945854,0.3852897882461548,0.5518461465835571,-0.021013349294662476,0.4052205979824066,0.5539971590042114,-0.02208518609404564,0.32605382800102234,0.5102697014808655,-0.005101269576698542,0.3589063286781311,0.4851216971874237,-0.016552593559026718,0.3831291198730469,0.4700755476951599,-0.02021210826933384,0.4018550217151642,0.45477625727653503,-0.018950678408145905,0.3146407902240753,0.4909346401691437,-0.014835990965366364,0.34504690766334534,0.4568919539451599,-0.03477049246430397,0.3682062029838562,0.4370926022529602,-0.04097388684749603,0.38840633630752563,0.41985875368118286,-0.04121877998113632,0.29737821221351624,0.4792773425579071,-0.027354640886187553,0.320352703332901,0.48443618416786194,-0.05581563338637352,0.3115181624889374,0.5107883810997009,-0.06736408174037933,0.296363890171051,0.5312768816947937,-0.07056064903736115
133,,,,,,,,,,,,,,14,14,R,14,0.36032000184059143,0.4668242335319519,-8.069084287853912e-06,0.37343114614486694,0.48437127470970154,-0.01837695762515068,0.3827608823776245,0.48001930117607117,-0.043879956007003784,0.3912857472896576,0.4639100432395935,-0.06002407148480415,0.3951883316040039,0.44896700978279114,-0.0790896937251091,0.3508336842060089,0.5214771032333374,-0.09805028140544891,0.35470354557037354,0.5562722682952881,-0.13234569132328033,0.365748792886734,0.5755574107170105,-0.15930518507957458,0.37826237082481384,0.5849734544754028,-0.1785758137702942,0.34127846360206604,0.5089263916015625,-0.09781983494758606,0.35437023639678955,0.5120486617088318,-0.13538828492164612,0.36986586451530457,0.4989868402481079,-0.15727201104164124,0.382789671421051,0.48978155851364136,-0.17888657748699188,0.3382256329059601,0.4873311519622803,-0.09150002896785736,0.3566674590110779,0.48270121216773987,-0.12533177435398102,0.3763371407985687,0.4691509008407593,-0.1337486356496811,0.39033177495002747,0.46141570806503296,-0.1475156545639038,0.3407093584537506,0.4640810787677765,-0.08458711206912994,0.35774776339530945,0.4608781933784485,-0.10236787796020508,0.37062641978263855,0.45382609963417053,-0.10447219014167786,0.3788880705833435,0.44966018199920654,-0.11406812071800232
134,,,,,,,,,,,,,,14,14,L,14,0.25293663144111633,0.5395224690437317,-6.199818017194048e-05,0.2711479365825653,0.576718270778656,-0.013275115750730038,0.3023192286491394,0.5787835121154785,-0.022211266681551933,0.32084187865257263,0.5544252395629883,-0.03499038144946098,0.3309866487979889,0.5225763320922852,-0.04567095637321472,0.33721864223480225,0.5412207245826721,-0.001972608268260956,0.37127017974853516,0.5469881296157837,-0.01811297982931137,0.3934677243232727,0.5530638098716736,-0.024258235469460487,0.41309982538223267,0.5549377799034119,-0.025637151673436165,0.333486944437027,0.5097638368606567,-0.009649094194173813,0.36692631244659424,0.48395267128944397,-0.023250536993145943,0.3909686207771301,0.4693306088447571,-0.027165090665221214,0.4093644618988037,0.4535908102989197,-0.026602836325764656,0.3214282989501953,0.49054133892059326,-0.021137969568371773,0.35221078991889954,0.45687511563301086,-0.042786240577697754,0.37612515687942505,0.4380016326904297,-0.04965884983539581,0.3967176079750061,0.4209914803504944,-0.050217676907777786,0.3036695122718811,0.47967079281806946,-0.03470345959067345,0.32787421345710754,0.4853633642196655,-0.06205524131655693,0.3203504681587219,0.5123418569564819,-0.07152295112609863,0.3058698773384094,0.5325184464454651,-0.07398029416799545
135,,,,,,,,,,,,,,14,14,L,14,0.26130202412605286,0.5416416525840759,-5.3944706451147795e-05,0.2803419232368469,0.57837975025177,-0.013384487479925156,0.31217053532600403,0.5789494514465332,-0.020354585722088814,0.3304186761379242,0.5517539978027344,-0.03094477578997612,0.3410371243953705,0.5197761654853821,-0.040002115070819855,0.3451305627822876,0.5423539280891418,0.0001475875760661438,0.3789634704589844,0.5468483567237854,-0.014555349946022034,0.40049034357070923,0.5522760152816772,-0.019708115607500076,0.4197351336479187,0.5544346570968628,-0.020666297525167465,0.34153813123703003,0.5112134218215942,-0.006835965905338526,0.37484055757522583,0.48505687713623047,-0.018853692337870598,0.3987896740436554,0.4701943099498749,-0.023621905595064163,0.4174133837223053,0.4548841714859009,-0.02369476854801178,0.329762727022171,0.49223098158836365,-0.017421049997210503,0.3601838946342468,0.45825034379959106,-0.03798979893326759,0.38299575448036194,0.43903833627700806,-0.04555574804544449,0.40305984020233154,0.4222806692123413,-0.04688059166073799,0.31257012486457825,0.4812825918197632,-0.030084379017353058,0.33609864115715027,0.48700204491615295,-0.0571768544614315,0.3284989595413208,0.5128878355026245,-0.06742871552705765,0.3143625557422638,0.5326346755027771,-0.07062555104494095
136,,,,,,,,,,,,,,14,14,L,14,0.335139662027359,0.5128155946731567,-2.127394145645667e-05,0.3485344350337982,0.5285677313804626,-0.01413038931787014,0.35468289256095886,0.5305513739585876,-0.03741028159856796,0.3480360507965088,0.5241800546646118,-0.05252116173505783,0.3385449945926666,0.519848108291626,-0.06871499866247177,0.372994989156723,0.5270164012908936,-0.06604798883199692,0.3989556133747101,0.5417850613594055,-0.08802168071269989,0.41439369320869446,0.5514585375785828,-0.1061488464474678,0.42769017815589905,0.5574313402175903,-0.11947152763605118,0.3678487241268158,0.5025355815887451,-0.06457414478063583,0.39853495359420776,0.4848790466785431,-0.096220962703228,0.41449037194252014,0.47428444027900696,-0.10906853526830673,0.4298994243144989,0.4678814709186554,-0.11910679936408997,0.3575161099433899,0.4831235110759735,-0.058072529733181,0.37859514355659485,0.4626411199569702,-0.08348048478364944,0.3904118537902832,0.44644004106521606,-0.08756022155284882,0.4032945930957794,0.4352119266986847,-0.09222696721553802,0.34602028131484985,0.4694502055644989,-0.051151905208826065,0.35221201181411743,0.4712804853916168,-0.05857209861278534,0.3467191457748413,0.48270004987716675,-0.04867368936538696,0.34219637513160706,0.49475666880607605,-0.04325956478714943
137,,,,,,,,,,,,,,14,14,L,14,0.26963692903518677,0.5432299971580505,-5.257690281723626e-05,0.2882833182811737,0.5801576972007751,-0.01524653472006321,0.3194453716278076,0.5824530124664307,-0.02328328788280487,0.33755964040756226,0.5558835864067078,-0.0344933345913887,0.347160667181015,0.5246295928955078,-0.044025398790836334,0.35320228338241577,0.5454614758491516,-0.0025939077604562044,0.3862304985523224,0.5494555234909058,-0.017597142606973648,0.4073759615421295,0.5543476939201355,-0.02301866002380848,0.42649564146995544,0.5559709072113037,-0.024402253329753876,0.3497774302959442,0.5138422250747681,-0.00865828525274992,0.3829224109649658,0.4885207712650299,-0.019754739478230476,0.40671584010124207,0.4732697904109955,-0.02445288561284542,0.42566412687301636,0.4579826295375824,-0.02527029998600483,0.33831989765167236,0.49438536167144775,-0.017998183146119118,0.3673799932003021,0.46107956767082214,-0.036954302340745926,0.3897007405757904,0.44171881675720215,-0.04402284696698189,0.40953391790390015,0.425213098526001,-0.04573687165975571,0.3215128183364868,0.48294463753700256,-0.029883164912462234,0.3446834683418274,0.48737725615501404,-0.05556957423686981,0.33976486325263977,0.5122405290603638,-0.06553502380847931,0.3282971680164337,0.5329024195671082,-0.06906458735466003
138,,,,,,,,,,,,,,14,14,L,14,0.33266836404800415,0.5078673958778381,-3.376118547748774e-05,0.3453179597854614,0.5396731495857239,-0.016503026708960533,0.35248032212257385,0.5517184734344482,-0.03824256733059883,0.3528384864330292,0.5465616583824158,-0.05641265958547592,0.3564815819263458,0.5332639217376709,-0.06883412599563599,0.3736311197280884,0.5431552529335022,-0.051955919712781906,0.40298691391944885,0.5546433329582214,-0.07567053288221359,0.42320284247398376,0.5637591481208801,-0.09499970078468323,0.4413164556026459,0.5695057511329651,-0.11005242168903351,0.3698025941848755,0.5140354037284851,-0.05464962497353554,0.3935600519180298,0.49479585886001587,-0.0901709645986557,0.41061660647392273,0.4784955382347107,-0.11218215525150299,0.42769360542297363,0.46116873621940613,-0.12688124179840088,0.3620494306087494,0.48907339572906494,-0.05382677912712097,0.3675658404827118,0.48680269718170166,-0.07797036319971085,0.36621299386024475,0.48905840516090393,-0.07343605160713196,0.36712977290153503,0.4852321147918701,-0.07041990011930466,0.3511437773704529,0.471576988697052,-0.05427080765366554,0.35520845651626587,0.484982967376709,-0.059883762151002884,0.3512778580188751,0.498524010181427,-0.05010635033249855,0.34806200861930847,0.5047845840454102,-0.04300524294376373
139,,,,,,,,,,,,,,14,14,L,14,0.2778635025024414,0.5464956164360046,-4.768015423906036e-05,0.29690611362457275,0.5840718150138855,-0.01510317251086235,0.3284328579902649,0.5861631631851196,-0.02331255003809929,0.3466864824295044,0.5592501759529114,-0.03450825437903404,0.3564474880695343,0.528992772102356,-0.044268518686294556,0.3611685037612915,0.5496948957443237,-0.0017007116694003344,0.3939860165119171,0.5538500547409058,-0.016802078112959862,0.41484928131103516,0.5588960647583008,-0.021822605282068253,0.434007853269577,0.5603352189064026,-0.0226148571819067,0.3578002452850342,0.5186552405357361,-0.007694648578763008,0.3907737731933594,0.4941519498825073,-0.01924816146492958,0.41359055042266846,0.4786251485347748,-0.022627152502536774,0.4320562779903412,0.46259739995002747,-0.022110534831881523,0.3469245433807373,0.4991118609905243,-0.0173190888017416,0.37674421072006226,0.46769413352012634,-0.03605952858924866,0.3998713493347168,0.4489503800868988,-0.041350141167640686,0.42037272453308105,0.4324238896369934,-0.04163404926657677,0.33051127195358276,0.48726990818977356,-0.029414944350719452,0.3543202579021454,0.49063336849212646,-0.05459144338965416,0.34877005219459534,0.51500403881073,-0.06355340778827667,0.3361849784851074,0.5344648361206055,-0.06595554947853088
140,,,,,,,,,,,,,,14,14,L,14,0.3350430130958557,0.5157309174537659,-4.134482151130214e-05,0.3445553481578827,0.5402170419692993,-0.020488731563091278,0.35513612627983093,0.5462373495101929,-0.04320600628852844,0.36055728793144226,0.5402553677558899,-0.06340931355953217,0.3661225140094757,0.5297458171844482,-0.08148270100355148,0.3783814609050751,0.547756552696228,-0.044726669788360596,0.40573662519454956,0.556804358959198,-0.06605885922908783,0.4239295721054077,0.5631647706031799,-0.08028724044561386,0.4410415291786194,0.5662940740585327,-0.08914642781019211,0.37607908248901367,0.520291268825531,-0.044905949383974075,0.40242522954940796,0.4964371621608734,-0.07110291719436646,0.4201383888721466,0.47930440306663513,-0.08383224904537201,0.43744081258773804,0.4626131057739258,-0.09210632741451263,0.36810216307640076,0.4981701970100403,-0.043754950165748596,0.38127434253692627,0.483568400144577,-0.06717593222856522,0.38613542914390564,0.47800201177597046,-0.07140209525823593,0.39283597469329834,0.47110456228256226,-0.07331150025129318,0.3586459755897522,0.482910692691803,-0.043169211596250534,0.3640802502632141,0.4896104633808136,-0.05577492713928223,0.3585048317909241,0.5019670128822327,-0.05265095457434654,0.3537808954715729,0.5106155276298523,-0.04631158336997032
141,,,,,,,,,,,,,,14,14,L,14,0.285469114780426,0.5540354251861572,-5.4915119108045474e-05,0.30485275387763977,0.5905929207801819,-0.014239045791327953,0.3355761170387268,0.591581404209137,-0.024113845080137253,0.3537504971027374,0.567000150680542,-0.03623441234230995,0.36312445998191833,0.5391749739646912,-0.047128673642873764,0.367539644241333,0.5529062747955322,-0.008363197557628155,0.4007338285446167,0.5557218194007874,-0.024263447150588036,0.42207008600234985,0.5603808760643005,-0.030728455632925034,0.4412546157836914,0.5621724724769592,-0.03311415761709213,0.3633415102958679,0.5237340927124023,-0.015803739428520203,0.3980848491191864,0.497531920671463,-0.029552731662988663,0.42227858304977417,0.4823026657104492,-0.035722848027944565,0.4415667653083801,0.4669133126735687,-0.038006071001291275,0.3519546389579773,0.5057840347290039,-0.026386713609099388,0.3816647231578827,0.47423332929611206,-0.046552497893571854,0.40584444999694824,0.4570237398147583,-0.05375366657972336,0.4265725910663605,0.44101688265800476,-0.05668389052152634,0.3344988524913788,0.4953281283378601,-0.039047420024871826,0.3573990762233734,0.48937270045280457,-0.06483636051416397,0.3582450747489929,0.5072152614593506,-0.07570799440145493,0.35201430320739746,0.5231745839118958,-0.0804441049695015
